time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
90	16	1.3795826721618019	58.4	0.25700764312975805	498141.93927971664	191.05274099582712	36.046382909747706	0.22129056954209733	13.795826721618019	0.607858321724444	0.04242379242663329	0.08735680154391698	
91	16	1.416251053609623	61.6	0.2619484129397588	497012.5876231457	197.25536156866582	38.391066618072344	0.2272786427537048	14.16251053609623	0.6049686514014389	0.041825265296370887	0.08735680154391698	
92	16	1.4593867112510517	64.2	0.2683863188603187	499947.91031034075	203.8680718907769	40.77343467220762	0.23243310050599228	14.593867112510516	0.5928125765092748	0.04126302114515186	0.08735680154391698	
93	16	1.5063212746816408	64.4	0.27061208998544417	504691.77073393913	210.8139506880954	43.16946476396364	0.2369389301481994	15.063212746816408	0.5846935046177315	0.04142076796539949	0.08735680154391698	
94	16	1.5402477203067246	69.1	0.27709617067991743	508754.26611968316	217.0302338584056	45.566691578603916	0.24222059152431613	15.402477203067246	0.5802329887785487	0.04167181585776266	0.08737087781940188	
95	16	1.5798531661947242	63.4	0.27773506981506557	509132.84289311164	223.6220339243036	47.95117111151339	0.2466816242230221	15.798531661947242	0.5822404069913927	0.04183032776373636	0.08737087781940188	
96	16	1.605563300691528	68.1	0.28219629808932334	504837.8596834562	229.30163309435835	50.344875589929146	0.25207273525992335	16.05563300691528	0.5770714578564946	0.04116392906077881	0.08737087781940188	
97	16	1.6233205496030532	69.9	0.28033464430996924	493962.2698403606	234.43827960020002	52.74203359270822	0.2579147975245233	16.233205496030532	0.5708952694854191	0.040091278912052615	0.08737087781940188	
98	16	1.6439842905545905	74.6	0.28341804081914057	490985.94889565837	239.81023167902907	55.21559815546375	0.2635940966099672	16.439842905545905	0.562077309763716	0.040128520865102796	0.08737087781940188	
99	16	1.675427064063427	75.2	0.2902364727117443	502583.8708627535	246.04423889048363	57.78445416742532	0.2684395234512798	16.75427064063427	0.5576079989076997	0.040140731094801034	0.08738064340182713	
100	16	1.7018751726103112	76.2	0.29479770558822777	509660.7628040665	252.024353536403	60.413282567982606	0.27363693119884874	17.018751726103112	0.560801206833191	0.040343073398318725	0.08738064340182713	
101	16	1.7281050231285544	79.6	0.2959203185972464	505891.7184587956	257.9171589437002	63.066408920047266	0.27876580194330397	17.281050231285544	0.5594030834705045	0.03955337797751113	0.08740734841142382	
102	16	1.754424648840042	83.0	0.2970800172112994	507293.1789258883	263.84542094766323	65.80506496395374	0.2839522595212092	17.544246488400418	0.5511355368608807	0.03872772844511657	0.08740734841142382	
103	16	1.7786445477615866	86.2	0.2980238289450307	495173.44992544723	269.54539427655857	68.56255043776336	0.28920694757756105	17.786445477615867	0.5437194927212531	0.03860539252983215	0.08740734841142382	
104	16	1.7993352581078637	90.0	0.3007660406951377	497881.2905789529	275.10342083938446	71.4377797449194	0.2948866340969958	17.993352581078636	0.5412269918567878	0.038262478839875	0.08738064340182713	
105	16	1.8142916250498509	85.7	0.3040889015226204	503186.0677735868	280.36673765106036	74.43569917005823	0.301154538039053	18.14291625049851	0.5365210657013756	0.03792846939844196	0.08743340947798321	
106	16	1.829114675242553	90.9	0.3073307457803341	500376.6370634575	285.6177467348092	77.4615975168102	0.30726827240440535	18.29114675242553	0.5328730717794534	0.037889021038899115	0.08743340947798321	
107	16	1.8400716101137735	93.5	0.30694360365732054	493811.6577951984	290.5473116701286	80.45614220625706	0.31336710363121045	18.400716101137736	0.5354658952714486	0.037030251565909784	0.08743340947798321	
108	16	1.8462839961957112	94.2	0.3042282618135977	484359.833922908	295.1092900785026	83.41700969370598	0.3195594426253989	18.462839961957112	0.5287155708563711	0.03623554697762226	0.08743340947798321	
109	16	1.8450905805119333	100.8	0.3072468586352899	482156.62565491616	299.2153126874271	86.43672419661328	0.32631603839103956	18.450905805119334	0.5225430657482378	0.035963385572415324	0.08745509598936355	
110	16	1.8435742564710502	96.3	0.305120087714015	471162.5743690607	303.2257444033031	89.44789955267655	0.33293374903283657	18.4357425647105	0.523683504428566	0.03546631407250858	0.08746243481125152	
111	16	1.8471393752162377	103.9	0.3068822701737856	467895.53990521654	307.57579757098614	92.4839259059847	0.33904146845679023	18.471393752162378	0.5218188558241215	0.03508639340007097	0.08746243481125152	
112	16	1.8543729517514862	100.1	0.308693602761711	468280.3369883539	312.22035874230716	95.56229773303221	0.34479791955124506	18.543729517514862	0.5203560276109266	0.03480654958513378	0.08746243481125152	
113	16	1.871790344235849	110.8	0.3141851682383889	465559.7238862707	317.4845346361669	98.63590157039735	0.34957392777604673	18.71790344235849	0.516297803524347	0.034259456535933444	0.08746243481125152	
114	16	1.8711509839643212	113.3	0.31329874900393867	458923.52951102436	321.52354435036875	101.68086274739468	0.3555828888809485	18.711509839643213	0.5139212352253522	0.033634305981511396	0.08746243481125152	
115	16	1.8795699022751293	109.7	0.3140994964539721	457517.56136524165	326.1293192447414	104.73662673317494	0.36075219049969137	18.795699022751293	0.5075093101790562	0.03342617348617034	0.08746243481125152	
116	16	1.8820886768071543	116.9	0.3166867338848017	456087.5748621407	330.34049178898476	107.80629114057675	0.36629441344925806	18.820886768071542	0.5045264064238859	0.033226266700952516	0.08746243481125152	
117	16	1.8788728184555403	115.0	0.317197832684618	447113.57976704556	334.07951530979983	110.8247734970495	0.37209099961413783	18.788728184555403	0.5035616101904308	0.03296360299254627	0.08746243481125152	
118	16	1.8856370586632345	116.9	0.31624538818490533	442989.8418652223	338.393946051687	113.80351203955597	0.3768879016427011	18.856370586632345	0.5028840742199459	0.03253697640055797	0.08746243481125152	
119	16	1.8804992402574174	115.3	0.3155502015993264	433205.45890533354	341.82180734166093	116.70466808695342	0.3823953494531856	18.804992402574175	0.4971459818062284	0.03211544484300234	0.08746243481125152	
120	16	1.8795034791970102	127.6	0.31217695758365044	420107.03849597333	345.3586598888154	119.49790410330108	0.3872839293137718	18.795034791970103	0.5000949063372331	0.03145143816232851	0.08746243481125152	
121	16	1.8671347074630975	126.6	0.31083327393110566	410606.2956635907	348.05997227587824	122.21813307342984	0.3928720368662367	18.671347074630976	0.4906912583850005	0.0306300510238897	0.08746243481125152	
122	16	1.8661680934451297	126.9	0.31085403436785647	406908.8221948758	351.4648313409563	124.92360504881867	0.39742201577929276	18.661680934451297	0.488613632913483	0.030333738719466225	0.08746243481125152	
123	16	1.8703836833372425	129.0	0.31455641014675345	406375.5071240966	355.17797985534696	127.61564842261149	0.40143907704090775	18.703836833372424	0.482353470523344	0.030250899404466503	0.08746243481125152	
124	16	1.8682237219689326	134.2	0.3129995703757879	404718.73855877476	358.44790463309187	130.29384854463234	0.405876840754068	18.682237219689327	0.4864969331930641	0.029992658773112024	0.08746243481125152	
125	16	1.860419959389096	132.6	0.314336734016173	403629.7294570097	361.34756116160895	132.97363899111804	0.4106983263925646	18.60419959389096	0.4873691915161333	0.029714371966961944	0.08746243481125152	
126	16	1.861093048250666	148.0	0.31641611429117417	400536.07888734253	364.7370340275638	135.61157140938138	0.4146810374814002	18.61093048250666	0.48048682451373637	0.029437126525132525	0.08746243481125152	
127	16	1.8552131751751617	133.7	0.3142286460264764	387578.1618094581	367.5261211378027	138.1143832411108	0.41892510528878835	18.552131751751617	0.4782590657428375	0.02901778260229999	0.08746243481125152	
128	16	1.859660272025648	139.9	0.3141176196463263	379663.63062310434	370.8613985611214	140.52671438024748	0.42212592105051333	18.59660272025648	0.4782697225545036	0.02854617673532971	0.08746243481125152	
129	16	1.8452728125328164	142.0	0.31180808563314005	371997.43599228596	372.88300777172475	142.86784333476027	0.42671336323842657	18.452728125328164	0.4734314210030044	0.02823320468410559	0.08746243481125152	
130	16	1.8429647773871267	145.4	0.3128394198478213	369324.9994039636	375.6407189246433	145.18097031586598	0.4302198888913886	18.429647773871267	0.47037112491411903	0.027634028420123392	0.08746243481125152	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.721788453402491	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.002515259086705033	10.0	0.0	0.0	3.5304792734657964	0.0	0.0	0.02515259086705033	1.200000000000002	0.01736985519528389	0.01736985519528389	
31	16	0.00932504654911509	10.0	5.399662821524158E-4	1847.1526888488581	3.157964106548773	0.0	0.0	0.0932504654911509	0.640286498358001	0.024281301562275162	0.029659526688711985	
32	16	0.019069572895987565	10.0	0.0016841755062488308	5142.0889327269915	2.7342565798591094	0.0	0.0	0.19069572895987566	0.29881052163845045	0.03543456617210595	0.040987722043480196	
33	16	0.024720225866538693	10.0	0.0034750581021106702	9492.575308133857	2.6596185501801295	0.0	0.0	0.24720225866538695	0.44123205189114173	0.04073531845850604	0.04337372790489878	
34	16	0.026754519999927957	10.0	0.004514703055485553	12099.080946731196	2.85257629687671	0.0	0.0	0.26754519999927956	0.5098632812025383	0.03309974155854436	0.046528535229819167	
35	16	0.028946346166737275	10.0	0.004786081123805757	12871.850796846415	3.057702854059543	0.0	0.0	0.28946346166737275	0.39585206010196183	0.029877558155428786	0.04962321903024401	
36	16	0.03151093810251697	10.0	0.005744574269385874	14816.428542920228	3.2953385224348843	0.0	0.0	0.31510938102516967	0.38929548903084055	0.03183592998843997	0.0528745778969356	
37	16	0.03464728045473509	10.0	0.006615162034824107	17226.93983936355	3.573384721944689	0.0	0.0	0.3464728045473509	0.4181593919589943	0.033801018400117754	0.05654205701180867	
38	16	0.03847910088281968	10.0	0.007683306561591356	19828.836175757737	3.894904859714213	0.0	0.0	0.38479100882819683	0.46517336562843864	0.03594097621583691	0.0603063777089119	
39	16	0.04305671298987967	11.3	0.00896771523596277	22982.984870944154	4.26923090121004	0.0	0.0	0.4305671298987967	0.5237670138748876	0.03223681320132837	0.06410665277923856	
40	16	0.048263662931821	12.2	0.009838817752777805	25644.580685830704	4.687423165192523	0.0	0.0	0.48263662931821	0.5081372344999362	0.030487445010138413	0.06778650517974581	
41	16	0.05402440534808674	13.1	0.011169881210585686	28480.1852859003	5.152218962399705	0.0	0.0	0.5402440534808673	0.49556724448326844	0.03279495614780383	0.07120992988348007	
42	16	0.06042290159865393	12.6	0.012703311339878665	31737.484592875226	5.670653836330074	0.0	0.0	0.6042290159865393	0.5224979656153366	0.03533898568836904	0.0745386044893946	
43	16	0.0676037304641404	14.3	0.014275987783907563	35370.62589791858	6.248916848027795	0.0	0.0	0.6760373046414039	0.5691474205029093	0.03314747076241164	0.07771696895360947	
44	16	0.07541519342515302	14.3	0.015708034990100338	38942.91204233635	6.885544653164224	0.0	0.0	0.7541519342515302	0.5600046970967438	0.032160879897751994	0.08091960634504046	
45	16	0.08341262143196075	14.6	0.016700364397841488	41846.76500163933	7.554034082711944	0.0	0.0	0.8341262143196075	0.5507652496329452	0.03397672325015418	0.0838806586606162	
46	16	0.0921614223789475	13.5	0.018767109692835234	45929.23752152419	8.303633239622751	0.0	0.0	0.921614223789475	0.5557774473017406	0.03626185148978919	0.0864368144954954	
47	16	0.10084931357696733	14.5	0.020342034738531235	50161.1251623628	9.091345592700225	0.0	0.0	1.0084931357696734	0.5753293606099124	0.03859377314959529	0.08859998945678985	
48	16	0.11042850674693314	16.1	0.022354844038416418	54629.01994047939	9.96183030769537	0.0	0.0	1.1042850674693314	0.6012998583578849	0.036656618625403745	0.09039961865970067	
49	16	0.12087371185923254	17.4	0.02487303399629455	60943.474693044634	10.925774833139396	0.0	0.0	1.2087371185923255	0.5614468714522602	0.03574247326175068	0.09269480194364275	
50	16	0.13251528611494343	16.8	0.027287214057327407	66889.20025071055	12.017964823364078	0.0	0.0	1.3251528611494343	0.5525784146015147	0.037525350070267804	0.09433009794780187	
51	16	0.14472527207541316	16.4	0.029456326274471947	72028.58941266124	13.192371259313479	0.0	0.0	1.4472527207541317	0.5739020048635927	0.03918063107424628	0.09483339531081064	
52	16	0.15751280681001462	18.9	0.03271410924602644	80177.01163952252	14.464610734265879	0.0	0.0	1.575128068100146	0.594359198421868	0.03771223440233329	0.09483339531081064	
53	16	0.17044925284247542	21.3	0.03638157808251984	87442.3022320875	15.795000173855167	0.0	0.0	1.704492528424754	0.5828064870093409	0.03713297268344426	0.09483339531081064	
54	16	0.1855586457749962	21.8	0.03979262140268608	96512.6609112194	17.317114461932967	0.0	0.0	1.8555864577499621	0.551884095958546	0.03889348415032601	0.09483339531081064	
55	16	0.20126369043568687	20.3	0.04326872421054478	104773.27630602047	18.957018231447883	0.0	0.0	2.0126369043568686	0.5878329417525154	0.04052458884308648	0.09483339531081064	
56	16	0.21897736057281722	21.8	0.04765713434842417	113706.52767235076	20.808165334992772	0.0	0.0	2.1897736057281723	0.6034665268892953	0.039002242984132685	0.09483339531081064	
57	16	0.2375430131285216	23.4	0.0520597142449268	122248.53137838484	22.798604627189455	0.0	0.0	2.375430131285216	0.5863539914498312	0.03868920608720578	0.09483339531081064	
58	16	0.25542321889758013	23.4	0.057358830375935296	132782.2692581201	24.84328438919004	0.0	0.0	2.554232188975801	0.5676256287386473	0.04051918876232217	0.09483339531081064	
59	16	0.27494211939216207	23.5	0.06285011363465433	143779.67064922667	27.077459848481944	0.0	0.0	2.7494211939216204	0.5924284040614735	0.04218782916758381	0.09483339531081064	
60	16	0.2958851370469617	23.2	0.0683491634462797	157325.24093633238	29.573001907890436	0.0	0.0	2.958851370469617	0.6034519756849058	0.0438243369251891	0.09483339531081064	
61	16	0.3194564957176911	22.5	0.0745743757505407	169558.75950916257	32.38514985910387	0.0	0.0	3.194564957176911	0.6348613717316511	0.042952649901691224	0.09483339531081064	
62	16	0.34243096919264576	24.6	0.08004142599565862	181152.7854515334	35.294522877469674	0.0	0.0	3.4243096919264575	0.6266969514990617	0.04273559349284099	0.09483339531081064	
63	16	0.3665103392743355	25.9	0.0864407881088088	195207.97344523453	38.445276388104624	0.0	0.0	3.665103392743355	0.6311649297541191	0.04447051925631632	0.09483339531081064	
64	16	0.39375908042321195	24.1	0.09190202802255486	206775.5739571183	41.94024981244165	0.0	0.0	3.9375908042321197	0.6523794289779346	0.04627282121793079	0.09483339531081064	
65	16	0.4204162930906108	28.5	0.09894445680990586	221538.2031587942	45.67509393656564	0.0	0.0	4.204162930906108	0.6626769149228268	0.044161535351271625	0.09483339531081064	
66	16	0.44667998650567176	29.2	0.10503051236610142	233919.7563924081	49.68471933929106	0.0	0.0	4.466799865056718	0.6567526785036363	0.04264258819143301	0.09483339531081064	
67	16	0.47299141897892083	28.8	0.11256461576368101	247806.18707655213	53.913932110998914	0.0	0.0	4.729914189789208	0.642156364836711	0.04358224756012093	0.09483339531081064	
68	16	0.5024572795653801	28.3	0.11948587241913432	264912.2718042651	58.56336901762679	0.0	0.0	5.0245727956538015	0.6653513353308875	0.0449136945264486	0.09483339531081064	
69	16	0.5330863595735188	27.2	0.12695083689699724	283419.2039931185	63.56827983941994	0.0	0.0	5.330863595735188	0.6767395245871499	0.04598468675078755	0.09483339531081064	
70	16	0.5634829683369962	28.9	0.1353761667999236	299441.39296380326	68.8126472158452	0.0	0.0	5.634829683369962	0.6877766184205156	0.044282459282674456	0.09483339531081064	
71	16	0.5947356333838048	31.2	0.14247994426300828	310149.7717781749	74.25985212930695	0.09444634750101982	0.001826192071580496	5.947356333838048	0.6743757309978463	0.04335635992935643	0.09483339531081064	
72	16	0.6274329260093355	31.0	0.15064320106402931	329320.1883599798	80.07055378088702	0.3470017485383787	0.006304304550264371	6.274329260093356	0.6708207420875886	0.04466392822983125	0.09483339531081064	
73	16	0.6598730707267685	31.0	0.15793016056203296	339238.17087841115	85.87499801193134	0.7383120397890158	0.012604935050534484	6.598730707267685	0.679884643805179	0.04585708367526827	0.09483339531081064	
74	16	0.6943791277885601	30.0	0.16497336414351133	349587.0254364741	91.82069722240252	1.25191337249987	0.020071962344917777	6.943791277885602	0.6859049750433485	0.04636698982037294	0.09483339531081064	
75	16	0.7296892148303024	34.9	0.17128724837735862	364664.2706827895	97.97357094168737	1.8737025548325454	0.028250539781061845	7.296892148303024	0.6917523621481999	0.04458424288093655	0.09483339531081064	
76	16	0.766112635665909	35.4	0.17789467401747922	376870.8615847245	104.28791816825223	2.674641231992957	0.03790468530637828	7.66112635665909	0.6780793817011274	0.043424721958340975	0.09483339531081064	
77	16	0.802362753018121	35.3	0.18681035410564975	385498.93258908036	110.63058583891836	3.69633403130745	0.04925424982544937	8.02362753018121	0.669362511280127	0.04401038352238101	0.09483339531081064	
78	16	0.8388224213497649	36.1	0.19274132584720566	392377.09183772176	116.93332567294723	4.8986302210593236	0.06138678617983423	8.388224213497649	0.6756768014497803	0.0450628418278249	0.09483339531081064	
79	16	0.877958844970328	36.8	0.19998077808897197	404605.36127032136	123.39042622282496	6.2486005789382535	0.07356257286884225	8.77958844970328	0.6788205184721074	0.04401480085426303	0.09483339531081064	
80	16	0.918551228584864	36.8	0.20787568372327567	419549.8945919549	129.97769738242332	7.806202943560843	0.08636686466456152	9.18551228584864	0.6629859901026246	0.043236353213723544	0.09483339531081064	
81	16	0.9595938851317589	42.9	0.21291249321502162	429148.4761040203	136.53725732853908	9.584092340762679	0.09972253736647683	9.59593885131759	0.6589681855751337	0.04382072400148229	0.09483339531081064	
82	16	1.0017250678919614	41.5	0.21849212475081062	447616.79908928665	143.37830965053723	11.541501632929009	0.11303579402788878	10.017250678919615	0.6596018023190174	0.044513393220595936	0.09483339531081064	
83	16	1.0443816646162338	42.3	0.22545040640614813	455889.3296625633	150.22655710500243	13.639095465456885	0.12600674623233363	10.443816646162338	0.6590480743130662	0.045214789191842054	0.09483339531081064	
84	16	1.0891450282960098	43.2	0.23237767733595566	462592.6740554559	157.1789865974695	15.837457077883474	0.138293909172989	10.891450282960099	0.657219921273785	0.04396465994037503	0.09483339531081064	
85	16	1.1339708870226841	46.3	0.24059764258135266	471938.2949582167	164.08739933670756	18.16554263476789	0.1502228780714271	11.339708870226842	0.6474303769999653	0.04338099510232103	0.09483339531081064	
86	16	1.177996890640141	49.0	0.24112036461397882	471877.8458301397	170.66141266278487	20.611016920930062	0.16177944166829308	11.77996890640141	0.6394496650405319	0.043837073991411	0.09483339531081064	
87	16	1.2229861527568464	46.6	0.24626938886140545	486983.3676196866	177.44776555314144	23.139764316850297	0.17258211087559772	12.229861527568465	0.6318667385978957	0.04394069691795846	0.09483339531081064	
88	16	1.2687164952376115	50.0	0.25046299918320863	493420.29106710677	184.30863861386814	25.69299848325648	0.18234939561645547	12.687164952376115	0.6328180699867333	0.04453473758419446	0.09483339531081064	
89	16	1.313649194286223	50.5	0.2576891079969283	498820.07404372876	191.18385622581417	28.231176855824867	0.1911322534495762	13.13649194286223	0.6328116657983248	0.04353224340566172	0.09483339531081064	
90	16	1.3618922741596744	54.6	0.2591572830437302	502335.7507540073	198.17487839703386	30.794409589586444	0.19890227537195984	13.618922741596744	0.6221821834396393	0.042803462490570536	0.09483339531081064	
91	16	1.402138427040604	55.0	0.26484678517683674	506322.8412953153	204.54734130171192	33.395232594127364	0.20668358505363843	14.021384270406042	0.6116591433054411	0.04318497090277848	0.09483339531081064	
92	16	1.4425798270107875	53.7	0.2702894202689677	504670.19211141	210.8216863264385	35.96114020188507	0.2136097602504653	14.425798270107874	0.6076506108275026	0.04347785289303923	0.09483339531081064	
93	16	1.485025751006736	57.1	0.27240593707502825	507363.21595325303	217.20978986806935	38.48023489581807	0.21964882212852788	14.85025751006736	0.6044820113631891	0.04395006533822964	0.09483339531081064	
94	16	1.5253533450312866	61.1	0.27969880025139704	515924.2836359094	223.57680869678583	40.99689487688353	0.22547298316845557	15.253533450312865	0.6033966146678871	0.043033248194396925	0.09483339531081064	
95	16	1.5645183866159473	62.6	0.27947159180514625	513750.33427927643	229.80742621657933	43.55447189234348	0.2313246845625108	15.645183866159474	0.589200226082509	0.04314067939380583	0.09483339531081064	
96	16	1.6039925491585003	66.7	0.28408710577227564	511455.6094224886	235.95582553063917	46.12892001050394	0.2368552251574532	16.039925491585002	0.5907077640551966	0.042374490341045006	0.09483339531081064	
97	16	1.6352537693823261	63.6	0.28278384424242775	498442.2821833889	241.2972781556629	48.720915327972335	0.2427963459227938	16.352537693823262	0.5829516526447903	0.04205832781372536	0.09483339531081064	
98	16	1.6693849153570892	66.2	0.28613062929103367	495884.04283219547	246.80809355764873	51.30199664845113	0.2481901149120649	16.69384915357089	0.5825107844277844	0.04236510246928909	0.09483339531081064	
99	16	1.6950320408456458	69.0	0.29222307933385827	505051.66047649004	251.96170544054763	53.91178088387627	0.2540152396063596	16.95032040845646	0.5761025529529668	0.04243215883249655	0.08740791784865516	
100	16	1.7202927167458455	69.9	0.29709485028091065	514431.80760946515	257.2170912392229	56.56776348348151	0.2597103535078368	17.202927167458455	0.5757216626729295	0.04151719560852459	0.08740791784865516	
101	16	1.751871020253279	72.9	0.2997256892404409	512501.4174210214	262.8680674415153	59.27286569273216	0.264783519790638	17.51871020253279	0.5716540854825447	0.04086327716015985	0.08740791784865516	
102	16	1.7846347631173232	75.4	0.3009596104348842	514357.80864248023	268.70977172443787	62.04029972344934	0.2697036951862559	17.84634763117323	0.5621311641025426	0.04085021391511901	0.08740791784865516	
103	16	1.8061040622377653	75.3	0.3030428509534952	502033.81341432163	273.7782733450057	64.76003572333374	0.2750790349608253	18.061040622377654	0.5580610277336837	0.0407888443591731	0.08742437830993108	
104	16	1.8280486034210852	74.9	0.3058346215983687	504897.9940850387	278.9163764571184	67.5177949069763	0.28027422018653564	18.280486034210853	0.5580590869032043	0.04075078478260616	0.08743765630892346	
105	16	1.8439694262988269	76.9	0.3079902756981569	509086.300188475	283.8576039034198	70.29052069641114	0.2857643394228399	18.43969426298827	0.5557514946196551	0.04080876724581161	0.08743765630892346	
106	16	1.8542710342094888	81.7	0.3112238256535756	509195.2132361842	288.4778242902371	73.120976235759	0.29167091327361055	18.54271034209489	0.5543405396997306	0.039845657872319716	0.08743765630892346	
107	16	1.86472722920678	88.0	0.31171733092586246	503031.6542421415	293.08434982940145	75.99167990435802	0.2975228781508691	18.6472722920678	0.5463350662563032	0.03898751025371157	0.08744546877486366	
108	16	1.8906575139398565	90.0	0.3106319134698692	494344.689007894	298.58467592663186	78.87383882687347	0.3021117612322517	18.906575139398566	0.5451816380079099	0.03882863640748948	0.0874638557434082	
109	16	1.9053283591981902	87.6	0.31174475461496004	489281.15278926195	303.38027280296035	81.75900917224259	0.3074483017053917	19.053283591981902	0.5400071038868361	0.038625250351703444	0.0874638557434082	
110	16	1.9279982778521547	92.6	0.3130131283459249	482812.6643374536	308.6907471472574	84.61294720268911	0.31200786059850577	19.279982778521546	0.5412940100279887	0.038471178266262944	0.0874638557434082	
111	16	1.9387980206427085	93.8	0.31354062549179157	479028.4068453422	313.2754259160853	87.44374243948587	0.3172600083467203	19.387980206427084	0.5378810296966999	0.03832955592420668	0.08748016187122891	
112	16	1.938183023067809	94.7	0.31481385525903394	478953.8038638306	317.1298920180329	90.3232399737776	0.32333230115842754	19.38183023067809	0.5369211906357324	0.037302747378705294	0.08748567530087063	
113	16	1.9410738023107001	99.8	0.3178287488613038	470801.8789412033	321.1544004388062	93.19239628765703	0.3289886369421706	19.410738023107	0.5310897985748552	0.03711848817690749	0.08748567530087063	
114	16	1.9590616954005102	100.1	0.31996374028073676	471421.1988494368	326.2157795074978	96.06032303691963	0.3333764197112186	19.590616954005103	0.5288615733236227	0.036351082555752805	0.08748567530087063	
115	16	1.9623155208072185	98.2	0.3191308948896455	465917.6984785773	330.2981628971393	98.91450285109654	0.3387114188991419	19.623155208072184	0.5248008844017392	0.03610490447457367	0.08751064006771361	
116	16	1.9483795796284347	105.2	0.32017560964497405	461530.9916718517	333.27245093299837	101.78567449543276	0.3452430021749697	19.483795796284348	0.5243059175381057	0.03577740987370731	0.08751064006771361	
117	16	1.945980301728919	106.2	0.32353353691171005	454247.82726204244	336.9502126457312	104.64000774112719	0.35075643463972983	19.45980301728919	0.5232697455089383	0.03547123305729102	0.08751064006771361	
118	16	1.955782313492105	107.4	0.3206933216936948	449459.0645518646	341.3558533516715	107.47052443358879	0.3551957347583109	19.55782313492105	0.5244428351407262	0.035409385742533384	0.08753131542887008	
119	16	1.9458358649216798	109.2	0.32001636390989996	438062.0466775667	344.34607739182917	110.23802497940972	0.36093965473740786	19.458358649216798	0.522915144683124	0.03518201797963836	0.08753131542887008	
120	16	1.9328498789104196	111.3	0.31518651214110704	425919.24328692944	347.01074780783426	112.92390363716477	0.3666868811060715	19.328498789104195	0.5241139816244529	0.03429945896037453	0.08754716920001167	
121	16	1.9083726360356006	109.2	0.3135083456941754	416782.2119451695	348.8706011240869	115.56748837360979	0.3731841237494367	19.083726360356007	0.5195965048932875	0.03391229559097827	0.08754716920001167	
