time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
33	16	0.021600456949340173	10.0	0.003650480561057336	10957.702067165734	2.7658908116713343	0.0	0.0	0.21600456949340174	0.465037218381251	0.029981389738141614	0.04084815670336996	
34	16	0.023425330130194162	10.0	0.004077844171753863	12187.236640017247	2.959669507399916	0.0	0.0	0.2342533013019416	0.40560018878880444	0.02691755258988234	0.04293362743088178	
35	16	0.025604575372216925	10.0	0.004761317407569161	13918.684518455437	3.182319289316363	0.0	0.0	0.25604575372216926	0.37386536051537517	0.028803619021727192	0.04515065146344049	
36	16	0.028179362127165826	11.2	0.005552249851887228	15768.056722690031	3.435700977701456	0.0	0.0	0.28179362127165825	0.4340239826653548	0.025938155733333034	0.04736316523381642	
37	16	0.031074624693934183	12.6	0.006303860265392095	18062.764028612786	3.727368967699674	0.0	0.0	0.31074624693934183	0.41452859544614673	0.024680288134758078	0.04950084324393954	
38	16	0.03427598994159048	12.5	0.007240061228188529	20389.826216482452	4.0576293955169245	0.0	0.0	0.3427598994159048	0.42664989736657516	0.026569920671421894	0.05183822342327663	
39	16	0.03791815108373596	14.1	0.008106888839324092	23350.181060298823	4.4278902458638925	0.0	0.0	0.37918151083735957	0.4541546056027909	0.02500019521646037	0.05415577441453934	
40	16	0.04231333854228823	14.1	0.009132931230400727	26183.62438945194	4.854408847243127	0.0	0.0	0.42313338542288226	0.428298944870549	0.024223215943999593	0.05637843694005694	
41	16	0.0471759868664189	14.6	0.01001109820904979	29324.579173338116	5.332796559733256	0.0	0.0	0.47175986866418895	0.3977310059141325	0.026092880378556466	0.05825365228312356	
42	16	0.05229761911518518	15.7	0.011193063415128664	31808.109926965008	5.848392261868348	0.0	0.0	0.5229761911518518	0.4211034673576205	0.028095224294696637	0.05991911781685693	
43	16	0.057824445736772256	16.0	0.012284271277075733	34489.41620069053	6.410101051130437	0.0	0.0	0.5782444573677226	0.467213568639419	0.026964177965624215	0.06121932395866939	
44	16	0.06362330949301585	17.3	0.013463114944709266	37591.25275624225	7.019118318172152	0.0	0.0	0.6362330949301586	0.4299801873070369	0.026318819307104606	0.06197491394621986	
45	16	0.0698628816657411	17.0	0.01471140977241353	41471.34034142497	7.694626474270962	0.0	0.0	0.6986288166574111	0.4030606690161237	0.027652588891559412	0.06197491394621986	
46	16	0.07611490808318196	19.8	0.01639281940889624	45006.52529019619	8.399799611214894	0.0	0.0	0.7611490808318195	0.4306814083398335	0.026799710713972254	0.06197491394621986	
47	16	0.08335850541243937	18.7	0.018005157581166383	49682.88745578698	9.209123535496152	0.0	0.0	0.8335850541243938	0.4316079965747899	0.02657308673461226	0.06197491394621986	
48	16	0.09108943170711932	20.1	0.019442929239817476	54788.107940078095	10.10197266951056	0.0	0.0	0.9108943170711932	0.42466788913184744	0.0279283423392142	0.06197491394621986	
49	16	0.0988447847822473	19.4	0.021542385877796926	60013.166261483704	11.068814600017935	0.0	0.0	0.988447847822473	0.4343838191511902	0.02951739403896935	0.06197491394621986	
50	16	0.10729730544588238	20.3	0.023660664442126243	66695.24788659738	12.156661452488322	0.0	0.0	1.0729730544588238	0.46300616156261065	0.028989104130461865	0.06197491394621986	
51	16	0.11660214786778315	22.7	0.025659191465417487	72412.0599374366	13.336817291697423	0.0	0.0	1.1660214786778316	0.45400353485056416	0.02866105340134998	0.06197491394621986	
52	16	0.12692527974535117	20.7	0.027693368453613258	77948.67147215086	14.605520166159502	0.0	0.0	1.2692527974535117	0.4395653902258555	0.029976031668926564	0.06197491394621986	
53	16	0.138368795090706	22.6	0.03048220668193001	84055.22415675632	15.972106888795896	0.0	0.0	1.3836879509070599	0.46268378245890995	0.02926821047892024	0.06197491394621986	
54	16	0.15017889780859695	26.2	0.03319163561569153	89866.658617891	17.40575008831856	0.0	0.0	1.5017889780859695	0.4608681080547366	0.02917885922590862	0.06197491394621986	
55	16	0.16283482162095025	26.3	0.03610179814392211	97557.89359676503	18.97202469240848	0.0	0.0	1.6283482162095024	0.4687246885382569	0.030700072354365456	0.06197491394621986	
56	16	0.17610674093724496	27.1	0.03958743241209963	108884.66634359071	20.714112885322734	0.0	0.0	1.7610674093724497	0.4814489051193355	0.029832537151542868	0.06197491394621986	
57	16	0.18996286385329147	27.0	0.042981060485508545	118789.9272887286	22.620609541912607	0.0	0.0	1.8996286385329149	0.4757931531643013	0.030419755493363895	0.06197491394621986	
58	16	0.20476254160356913	27.4	0.04670585094078153	128946.36412903448	24.703893176136887	0.0	0.0	2.0476254160356913	0.5028585587380744	0.029996763718101678	0.06197491394621986	
59	16	0.22062195186549655	28.4	0.05130845933924413	139187.19635186525	26.95090823581956	0.0	0.0	2.2062195186549656	0.4966085492473015	0.030815813649788554	0.06197491394621986	
60	16	0.23832301930219163	27.5	0.05513575628850529	150394.233977585	29.39239843613111	0.0	0.0	2.3832301930219164	0.5172158177671978	0.030113352168519524	0.06286986172199249	
61	16	0.25681219667951705	31.0	0.059519070357232154	164593.3270494807	32.039589380498924	0.08673380278422563	0.0032912232979941244	2.5681219667951702	0.5160499277928754	0.02969637961953851	0.06591478628771646	
62	16	0.2757972422235071	30.8	0.06500218979748762	176525.90398233902	34.90300632026022	0.31449354666751417	0.010967017123575404	2.757972422235071	0.5207025925721951	0.03091472712265639	0.06821926683187485	
63	16	0.295370390278184	31.7	0.06969766556376425	190841.20959112066	37.97948650740143	0.6733521004223696	0.021588314131959004	2.95370390278184	0.5388441078827654	0.03147979681551525	0.06975065916776657	
64	16	0.3149422594618669	32.4	0.07407555716752665	196045.93468911952	41.13054693577187	1.1149046840894212	0.032986296979364275	3.149422594618669	0.5568253409985447	0.030712705767008124	0.07045620254107884	
65	16	0.33505089860417553	37.6	0.07921084365954802	209005.66013249505	44.50136675850793	1.7085049834281094	0.0466482694793057	3.3505089860417554	0.5472948857614298	0.03028268005451837	0.0706060922571591	
66	16	0.355365158514937	35.5	0.08497388596004977	224171.1931658294	48.0942916901131	2.4604946052580314	0.06196131203903416	3.5536515851493697	0.5442207795025452	0.030922726194398703	0.0733870267868042	
67	16	0.37614535346522576	36.3	0.08860692311994266	238422.35413932023	51.87754766545477	3.318055760393738	0.07714677012719055	3.7614535346522575	0.5511878162174793	0.030308486716581515	0.07555372480835233	
68	16	0.3983340074847423	38.9	0.09426904517667135	250357.20631639054	55.87454933327283	4.326016162330296	0.09295081053009989	3.983340074847423	0.5386666923283224	0.030014668551241457	0.07706572966916221	
69	16	0.4213223408306336	41.2	0.09860842059456983	263805.68586399645	60.077851220597914	5.518244704305047	0.10975727854517782	4.213223408306336	0.5414523174642889	0.030536728236420098	0.07787136627095087	
70	16	0.44542156557799595	43.1	0.10409535885998408	275318.2804002269	64.47035145798853	6.877283836922041	0.12692298714638126	4.45421565577996	0.557233717113816	0.03112117389102489	0.07790423929691315	
71	16	0.47044328549483305	41.9	0.10858292705394229	290386.7328965988	69.06696545319258	8.3413264728384	0.14310288948423006	4.7044328549483305	0.5633310964172272	0.03052226296243689	0.07790423929691315	
72	16	0.49735987487670086	43.3	0.11262777475675365	304858.74406415364	73.91559249462856	9.898690515597917	0.15800489917555072	4.973598748767008	0.5544740761819522	0.030416308817329887	0.07895374936716898	
73	16	0.5242883486733567	46.0	0.11910504219307948	315415.14300665876	78.86353101828051	11.541087784792241	0.1719437410352578	5.242883486733567	0.5480072869763153	0.031180869059478134	0.07985853723117284	
74	16	0.5524613767371852	48.5	0.12401552087732325	330594.0777799549	84.06267049675276	13.266936115892827	0.18467208953075728	5.524613767371852	0.553433692064845	0.030520813317095864	0.08004088486943926	
75	16	0.5816489467907267	48.3	0.12908598339077335	343841.3410313151	89.46901723176308	15.049097384466956	0.1959944502096196	5.8164894679072665	0.5489498702928384	0.031004358574841445	0.08004088486943926	
76	16	0.6116578824321114	52.8	0.13368046119987262	357722.0013119074	95.04349949659613	16.84438163614693	0.2057368976303091	6.116578824321114	0.546238779566005	0.03074717572315708	0.08004088486943926	
77	16	0.6444141259487874	53.3	0.13782828459897814	374918.70791171613	100.91346753036491	18.71964005158076	0.2145744089006308	6.444141259487874	0.5423566645230548	0.031257081077701705	0.08004088486943926	
78	16	0.6794162591275694	53.6	0.14385467329423446	391249.0539242288	107.04473446924123	20.66934826444633	0.22264906033009454	6.794162591275694	0.5497641418225272	0.030980476566901862	0.08004088486943926	
79	16	0.716590736802539	59.5	0.14979809214870235	411924.2849538394	113.50843639538111	22.768091304800688	0.23059726008873632	7.16590736802539	0.5425733107658121	0.03075041330873782	0.08004088486943926	
80	16	0.7544327281174826	64.1	0.15610035564327496	429520.28063258965	120.18638418570556	24.986645127083882	0.23830401878964533	7.5443272811748265	0.535224427211769	0.031032252148736717	0.08004088486943926	
81	16	0.7933456751107946	63.2	0.16222596079150356	437924.29878422746	126.98185739247927	27.216678519109884	0.24498767783194472	7.933456751107946	0.5371576711329342	0.03135882127895062	0.08004088486943926	
82	16	0.8340348270807505	63.6	0.16748710877979267	451212.51819496666	133.9948418113603	29.485618130178807	0.25085001968182263	8.340348270807505	0.5415342093968054	0.03111686455637407	0.08004088486943926	
83	16	0.8737036348582695	67.1	0.17339137674685967	452017.6187869919	140.95466560580235	31.74225950483204	0.2560271088434975	8.737036348582695	0.5307612046445216	0.030899883247821048	0.08004088486943926	
84	16	0.9130851945910917	68.6	0.17937509807966906	470732.01286076754	148.09926332725243	34.14028678533796	0.26140786777181996	9.130851945910917	0.5241580311690606	0.031189448395353567	0.08004088486943926	
85	16	0.9545482992125643	70.8	0.18554479776903993	489396.89832604973	155.57160138127918	36.68113382179051	0.2667099803990115	9.545482992125644	0.519078637427263	0.03156950902115241	0.08004088486943926	
86	16	0.9972614450845331	70.8	0.19148161056664226	506049.42444446374	163.2829255765244	39.34237748537615	0.27191952365088157	9.972614450845331	0.5183122139734072	0.03148824223175305	0.08004088486943926	
87	16	1.040767133566202	79.6	0.1979553678061191	520458.2250333275	171.20631036270555	42.17009091891202	0.2773354250937948	10.407671335662021	0.5134874229097455	0.03146420037506589	0.08004088486943926	
88	16	1.0839648899741867	76.9	0.20197416380026653	543896.8005844139	179.37363360832384	45.19449264856915	0.2830304200819862	10.839648899741867	0.512384209667351	0.03176906128784787	0.08004088486943926	
89	16	1.1282951901837774	81.4	0.20607427382054752	557036.5187172124	187.72242517731542	48.31557784885613	0.2884099852510551	11.282951901837775	0.5135587267680096	0.03227034888037343	0.08004088486943926	
90	16	1.1723224875055263	83.9	0.21072799881254353	575059.8740677985	196.19876896553941	51.56722028728193	0.2938062754193866	11.723224875055262	0.5113118223095476	0.032102289353387686	0.08004088486943926	
91	16	1.217962371834785	89.9	0.21495240314289862	579840.8060308192	204.83914247398593	54.929259952397196	0.2990158203015652	12.17962371834785	0.5060425365226097	0.03200125024888122	0.08004088486943926	
92	16	1.2628419230980366	96.0	0.2190520156051522	597000.3087896537	213.6006815552415	58.52232623280558	0.3047936720694112	12.628419230980366	0.503145482367746	0.03209286269126917	0.08004088486943926	
93	16	1.308364367696062	91.8	0.2246163695484545	612307.847376972	222.58720179002177	62.32114474529461	0.31075327747383125	13.08364367696062	0.49875658860676686	0.03187120869429174	0.08004088486943926	
94	16	1.354371230325858	99.0	0.231319470097346	623880.3523904997	231.73313245566482	66.29516677981617	0.31676718191209885	13.543712303258578	0.4984175143189064	0.03206256832962289	0.08004088486943926	
95	16	1.3992071220449112	100.1	0.23675708864093767	637324.5108134175	240.94770166837276	70.47277205555368	0.32311649353437905	13.99207122044911	0.4935840334535736	0.03180863090343254	0.08009601384401321	
96	16	1.4424229253724856	104.9	0.24165552584925937	641862.5970832966	250.15784217694144	74.76975086656336	0.3295440921116964	14.424229253724857	0.48954642802935244	0.031904804985331985	0.08020531918321337	
97	16	1.4817981513160705	106.9	0.2436473702233365	639144.4325573269	259.1087480382872	79.15987748798113	0.33623199914700463	14.817981513160705	0.48226364257259036	0.03164396800673846	0.08020531918321337	
98	16	1.5230958039844045	110.3	0.24595428410661554	656080.601369885	268.4459850689762	83.77709823892157	0.34282771460444317	15.230958039844044	0.4827492427769058	0.0314130555972815	0.08020531918321337	
99	16	1.5658085353377502	108.4	0.25046143046497027	668038.6377601254	278.0564731488041	88.54424249064166	0.3491525570958483	15.658085353377501	0.47489979278827077	0.03148751012019666	0.08020531918321337	
100	16	1.6064183530420368	113.3	0.2560287684485761	682941.9655647028	287.6946675522979	93.47723890868227	0.3556140313122299	16.06418353042037	0.4736270555224687	0.03163298383258749	0.08020531918321337	
101	16	1.6480810126378682	122.6	0.25992174405010127	690898.460428973	297.52487404059866	98.49915673108649	0.36168998995416557	16.48081012637868	0.47461280496825947	0.03125320148703615	0.08020531918321337	
102	16	1.6889880389334029	125.0	0.263056506222326	698856.1698559988	307.42877927313884	103.6722244010821	0.36778165465373786	16.889880389334028	0.46841659756180737	0.030910458243342622	0.08020531918321337	
103	16	1.7259156332210899	127.5	0.26611929381445026	697539.1325729175	317.0577842557714	108.91011915491796	0.37402515252175567	17.2591563322109	0.4656257449954284	0.030862860396661494	0.08020531918321337	
104	16	1.7629441160239576	134.6	0.2694541221705952	703652.4995786396	326.7665281964282	114.2322294156575	0.3800442897070009	17.629441160239576	0.4600724949311434	0.030878532502701436	0.08020531918321337	
105	16	1.799166756888716	131.0	0.2709112603929369	708997.5943673449	336.46307310478846	119.638818079412	0.3859726866001295	17.99166756888716	0.46017309186681227	0.030506998243120666	0.08020531918321337	
106	16	1.8328849832690384	140.9	0.2733136141229054	719310.4025673742	346.08482397246894	125.19273313500022	0.39209510220593924	18.328849832690384	0.456594533867351	0.03008329994643054	0.08020531918321337	
107	16	1.8683205911014737	138.3	0.2766560900770719	734397.784128076	356.0183992436362	130.92942462043317	0.39803998997450446	18.68320591101474	0.45001843289520244	0.02998704260594197	0.08020531918321337	
108	16	1.902702755438962	141.7	0.2772705506594727	754128.704866186	366.08448045013995	136.87582158121958	0.4041033823207814	19.02702755438962	0.44810317146082945	0.029888118322995486	0.08020531918321337	
109	16	1.9332905060053238	160.1	0.2804158520945482	754688.5751803725	375.84079706252624	142.83310776676583	0.4102092773647197	19.33290506005324	0.45015265724341025	0.029617292717058756	0.08020531918321337	
110	16	1.9673347817274927	154.2	0.28345826306037436	760950.9529914882	385.9180038665529	148.87717830238478	0.41585206078940146	19.673347817274927	0.4413833062930742	0.029241317045568867	0.08020531918321337	
111	16	1.9968759457669851	162.9	0.2851381190301594	758030.4464039351	395.6227044799814	154.92209980136204	0.42160921370586774	19.96875945766985	0.43508555772919727	0.02913647840628937	0.08020531918321337	
112	16	2.0238949358040177	161.4	0.28567357938823834	759618.3789505169	405.14073794942334	160.94286284597447	0.42721241374934404	20.238949358040177	0.4366724509658656	0.02894654819079853	0.08020531918321337	
113	16	2.0502824416815058	166.9	0.2882779316570088	750304.4363272954	414.46008568525514	166.8103039032554	0.43235355023264205	20.50282441681506	0.4357050903985964	0.028564283429791205	0.08020531918321337	
114	16	2.077349226681993	169.9	0.29197153833474415	758371.3058724691	423.9039474847891	172.72995009151117	0.43724366032478595	20.77349226681993	0.4302758057014811	0.02816504606337734	0.08020531918321337	
115	16	2.1064330341386106	177.4	0.2956995652870227	782917.5616322325	433.77632999845684	178.88654311641258	0.4420257362791477	21.064330341386107	0.42245055162724043	0.027997919075866535	0.08020531918321337	
116	16	2.1331382209193395	183.3	0.2970747340664082	790131.8469262419	443.51389162612975	185.09450615455694	0.4468460471909592	21.331382209193393	0.41790366660387873	0.02791693065169069	0.08020531918321337	
117	16	2.1609700159267535	185.7	0.29836696737746654	782376.9702738045	453.17005215193797	191.1659764992732	0.4512003397581603	21.609700159267536	0.41851765810949687	0.027568038770420755	0.08020531918321337	
118	16	2.190114124421657	185.4	0.30072753790853923	787673.9243962725	462.9268279199966	197.25636521666004	0.45529358857575297	21.901141244216568	0.4109993314033887	0.0273043882544105	0.08020531918321337	
119	16	2.214194492908045	191.5	0.303616867865419	780559.3747623616	472.15613741964063	203.26369957618343	0.45955893817358245	22.14194492908045	0.4084178775199226	0.027079307389164087	0.08020531918321337	
120	16	2.2382030444509264	199.0	0.30595150651097924	775923.36415658	481.2928138742265	209.22776935020775	0.46364415182462476	22.382030444509265	0.40775535554211473	0.026970008089926466	0.08020531918321337	
121	16	2.2604918527801674	200.3	0.30756868161028766	783544.6737215352	490.36147362720624	215.24113024174895	0.4677410054826255	22.604918527801672	0.40393102973652795	0.026620653092692598	0.08020531918321337	
122	16	2.2855153525096785	201.9	0.3076419353168168	782215.9763354616	499.5943683334435	221.21795826306538	0.47143067351048057	22.855153525096785	0.3999082207868361	0.02641398795499045	0.08020531918321337	
123	16	2.3079236181035876	201.8	0.3106841236190964	793204.6364941022	508.71478683498606	227.29626821713737	0.47529975330048163	23.079236181035874	0.3956961053625621	0.026345601210595697	0.08020531918321337	
124	16	2.3298936077924823	206.0	0.31311076008181965	785520.8595777068	517.655289403391	233.26813703109352	0.4789761466101388	23.298936077924825	0.39540597661888055	0.02621116508827858	0.08020531918321337	
